194,Hand,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
195,Hand,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
196,Hand,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,
197,Hand,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,
198,Hand,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
199,Hand,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
200,Hand,0.941333,0.333333,0.95122,0.1,0.988732,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,
201,Plier,0.946667,0.5,0.95393,0.15,0.991549,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
202,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
203,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
204,Plier,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,
205,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
206,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
207,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
208,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
209,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
210,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
211,Plier,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
212,Plier,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,
213,Plier,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
214,Plier,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.946667,0.5,0.95393,0.15,0.991549,
215,Plier,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,
216,Plier,0.946667,0.5,0.95393,0.15,0.991549,0.957333,0.833333,0.95935,0.25,0.997183,0.952,0.666667,0.95664,0.2,0.994366,
217,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
218,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
219,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.946667,0.5,0.95393,0.15,0.991549,
220,Plier,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.946667,0.5,0.95393,0.15,0.991549,
221,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.941333,0.333333,0.95122,0.1,0.988732,
222,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
223,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.946667,0.5,0.95393,0.15,0.991549,
224,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.936,0.166667,0.948509,0.05,0.985915,
225,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,
226,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.952,0.666667,0.95664,0.2,0.994366,
227,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
228,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
229,Fish,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
230,Fish,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
231,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
232,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.952,0.666667,0.95664,0.2,0.994366,
233,Fish,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
234,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.946667,0.5,0.95393,0.15,0.991549,
235,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.941333,0.333333,0.95122,0.1,0.988732,
236,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,
237,Fish,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
238,Fish,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,
239,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,
240,Fish,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,
241,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,
242,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
243,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
244,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
245,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
246,Bird,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,
247,Bird,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,
248,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
249,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
250,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
251,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
252,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,
253,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
254,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
255,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
256,Bird,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
257,Bird,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
258,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
259,Bird,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
260,Bird,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
281,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
282,Armadillo,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,
283,Armadillo,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,
284,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
285,Armadillo,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
286,Armadillo,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
287,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.941333,0.333333,0.95122,0.1,0.988732,
288,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.941333,0.333333,0.95122,0.1,0.988732,
289,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
290,Armadillo,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
291,Armadillo,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
292,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,
293,Armadillo,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
294,Armadillo,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
295,Armadillo,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
296,Armadillo,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,
297,Armadillo,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,
298,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,
299,Armadillo,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,
300,Armadillo,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
301,Bust,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
302,Bust,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.946667,0.5,0.95393,0.15,0.991549,
303,Bust,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
304,Bust,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
305,Bust,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
306,Bust,0.946667,0.5,0.95393,0.15,0.991549,0.957333,0.833333,0.95935,0.25,0.997183,0.936,0.166667,0.948509,0.05,0.985915,
307,Bust,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
308,Bust,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.946667,0.5,0.95393,0.15,0.991549,
309,Bust,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
310,Bust,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.952,0.666667,0.95664,0.2,0.994366,
311,Bust,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
312,Bust,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
313,Bust,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.946667,0.5,0.95393,0.15,0.991549,
314,Bust,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
315,Bust,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.930667,0,0.945799,0,0.983099,
316,Bust,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
317,Bust,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.936,0.166667,0.948509,0.05,0.985915,
318,Bust,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.941333,0.333333,0.95122,0.1,0.988732,
319,Bust,0.952,0.666667,0.95664,0.2,0.994366,0.957333,0.833333,0.95935,0.25,0.997183,0.941333,0.333333,0.95122,0.1,0.988732,
320,Bust,0.957333,0.833333,0.95935,0.25,0.997183,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,
321,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
322,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
323,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
324,Mech,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,0.952,0.666667,0.95664,0.2,0.994366,
325,Mech,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
326,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
327,Mech,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.930667,0,0.945799,0,0.983099,
328,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
329,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
330,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,
331,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
332,Mech,0.957333,0.833333,0.95935,0.25,0.997183,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
333,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.957333,0.833333,0.95935,0.25,0.997183,
334,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.946667,0.5,0.95393,0.15,0.991549,
335,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.952,0.666667,0.95664,0.2,0.994366,
336,Mech,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
337,Mech,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
338,Mech,0.946667,0.5,0.95393,0.15,0.991549,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,
339,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.941333,0.333333,0.95122,0.1,0.988732,
340,Mech,0.962667,1,0.96206,0.3,1,0.962667,1,0.96206,0.3,1,0.936,0.166667,0.948509,0.05,0.985915,
341,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,
342,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.949333,0.5,0.95664,0.157895,0.991573,0.949333,0.5,0.95664,0.157895,0.991573,
343,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.949333,0.5,0.95664,0.157895,0.991573,0.944,0.333333,0.95393,0.105263,0.988764,
344,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.944,0.333333,0.95393,0.105263,0.988764,0.949333,0.5,0.95664,0.157895,0.991573,
345,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,
346,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,
347,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.949333,0.5,0.95664,0.157895,0.991573,0.938667,0.166667,0.95122,0.0526316,0.985955,
348,Bearing,0.933333,0,0.948509,0,0.983146,0.938667,0.166667,0.95122,0.0526316,0.985955,0.933333,0,0.948509,0,0.983146,
349,Bearing,0.938667,0.166667,0.95122,0.0526316,0.985955,0.933333,0,0.948509,0,0.983146,0.938667,0.166667,0.95122,0.0526316,0.985955,
350,Bearing,0.949333,0.5,0.95664,0.157895,0.991573,0.954667,0.666667,0.95935,0.210526,0.994382,0.949333,0.5,0.95664,0.157895,0.991573,
351,Bearing,0.96,0.833333,0.96206,0.263158,0.997191,0.954667,0.666667,0.95935,0.210526,0.994382,0.938667,0.166667,0.95122,0.0526316,0.985955,
352,Bearing,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,0.938667,0.166667,0.95122,0.0526316,0.985955,
353,Bearing,0.944,0.333333,0.95393,0.105263,0.988764,0.938667,0.166667,0.95122,0.0526316,0.985955,0.933333,0,0.948509,0,0.983146,
354,Bearing,0.933333,0,0.948509,0,0.983146,0.933333,0,0.948509,0,0.983146,0.938667,0.166667,0.95122,0.0526316,0.985955,
355,Bearing,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,0.949333,0.5,0.95664,0.157895,0.991573,
356,Bearing,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,
358,Bearing,0.938667,0.166667,0.95122,0.0526316,0.985955,0.938667,0.166667,0.95122,0.0526316,0.985955,0.938667,0.166667,0.95122,0.0526316,0.985955,
359,Bearing,0.938667,0.166667,0.95122,0.0526316,0.985955,0.938667,0.166667,0.95122,0.0526316,0.985955,0.938667,0.166667,0.95122,0.0526316,0.985955,
360,Bearing,0.944,0.333333,0.95393,0.105263,0.988764,0.944,0.333333,0.95393,0.105263,0.988764,0.938667,0.166667,0.95122,0.0526316,0.985955,
361,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
362,Vase,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
363,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
364,Vase,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.930667,0,0.945799,0,0.983099,
365,Vase,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
366,Vase,0.952,0.666667,0.95664,0.2,0.994366,0.946667,0.5,0.95393,0.15,0.991549,0.930667,0,0.945799,0,0.983099,
367,Vase,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.936,0.166667,0.948509,0.05,0.985915,
368,Vase,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,
369,Vase,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
370,Vase,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,0.952,0.666667,0.95664,0.2,0.994366,
371,Vase,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,
372,Vase,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,
373,Vase,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
374,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
375,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,
376,Vase,0.952,0.666667,0.95664,0.2,0.994366,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
377,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.946667,0.5,0.95393,0.15,0.991549,0.936,0.166667,0.948509,0.05,0.985915,
378,Vase,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.941333,0.333333,0.95122,0.1,0.988732,
379,Vase,0.957333,0.833333,0.95935,0.25,0.997183,0.957333,0.833333,0.95935,0.25,0.997183,0.941333,0.333333,0.95122,0.1,0.988732,
380,Vase,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,0.946667,0.5,0.95393,0.15,0.991549,
381,Fourleg,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.930667,0,0.945799,0,0.983099,
382,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
383,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
384,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.936,0.166667,0.948509,0.05,0.985915,
385,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.930667,0,0.945799,0,0.983099,
386,Fourleg,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
387,Fourleg,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
388,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
389,Fourleg,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
390,Fourleg,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,
391,Fourleg,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
392,Fourleg,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.946667,0.5,0.95393,0.15,0.991549,
393,Fourleg,0.930667,0,0.945799,0,0.983099,0.930667,0,0.945799,0,0.983099,0.936,0.166667,0.948509,0.05,0.985915,
394,Fourleg,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.930667,0,0.945799,0,0.983099,
395,Fourleg,0.946667,0.5,0.95393,0.15,0.991549,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
396,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,0.941333,0.333333,0.95122,0.1,0.988732,
397,Fourleg,0.952,0.666667,0.95664,0.2,0.994366,0.952,0.666667,0.95664,0.2,0.994366,0.930667,0,0.945799,0,0.983099,
398,Fourleg,0.941333,0.333333,0.95122,0.1,0.988732,0.946667,0.5,0.95393,0.15,0.991549,0.941333,0.333333,0.95122,0.1,0.988732,
399,Fourleg,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
400,Fourleg,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,0.936,0.166667,0.948509,0.05,0.985915,
