188,Hand,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,
189,Hand,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.933333,0.222222,0.95082,0.1,0.980282,
190,Hand,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
191,Hand,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,
192,Hand,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.922667,0,0.945355,0,0.974648,
193,Hand,0.938667,0.333333,0.953552,0.15,0.983099,0.944,0.444444,0.956284,0.2,0.985915,0.938667,0.333333,0.953552,0.15,0.983099,
194,Hand,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.928,0.111111,0.948087,0.05,0.977465,
195,Hand,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.933333,0.222222,0.95082,0.1,0.980282,
196,Hand,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,
197,Hand,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.938667,0.333333,0.953552,0.15,0.983099,
198,Hand,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,
199,Hand,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,
200,Hand,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.928,0.111111,0.948087,0.05,0.977465,
201,Plier,0.944,0.444444,0.956284,0.2,0.985915,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
202,Plier,0.96,0.777778,0.964481,0.35,0.994366,0.965333,0.888889,0.967213,0.4,0.997183,0.944,0.444444,0.956284,0.2,0.985915,
203,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
204,Plier,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,
205,Plier,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.96,0.777778,0.964481,0.35,0.994366,
206,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,
207,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,
208,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,
209,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
210,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,
211,Plier,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.970667,1,0.969945,0.45,1,
212,Plier,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.970667,1,0.969945,0.45,1,
213,Plier,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.928,0.111111,0.948087,0.05,0.977465,
214,Plier,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.944,0.444444,0.956284,0.2,0.985915,
215,Plier,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.970667,1,0.969945,0.45,1,
216,Plier,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,
217,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
218,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.933333,0.222222,0.95082,0.1,0.980282,
219,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
220,Plier,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.944,0.444444,0.956284,0.2,0.985915,
221,Fish,0.949333,0.555556,0.959016,0.25,0.988732,0.96,0.777778,0.964481,0.35,0.994366,0.933333,0.222222,0.95082,0.1,0.980282,
222,Fish,0.965333,0.888889,0.967213,0.4,0.997183,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,
223,Fish,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.938667,0.333333,0.953552,0.15,0.983099,
224,Fish,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.933333,0.222222,0.95082,0.1,0.980282,
225,Fish,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.949333,0.555556,0.959016,0.25,0.988732,
226,Fish,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.949333,0.555556,0.959016,0.25,0.988732,
227,Fish,0.965333,0.888889,0.967213,0.4,0.997183,0.965333,0.888889,0.967213,0.4,0.997183,0.954667,0.666667,0.961749,0.3,0.991549,
228,Fish,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.954667,0.666667,0.961749,0.3,0.991549,
229,Fish,0.965333,0.888889,0.967213,0.4,0.997183,0.96,0.777778,0.964481,0.35,0.994366,0.954667,0.666667,0.961749,0.3,0.991549,
230,Fish,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,0.922667,0,0.945355,0,0.974648,
231,Fish,0.96,0.777778,0.964481,0.35,0.994366,0.965333,0.888889,0.967213,0.4,0.997183,0.96,0.777778,0.964481,0.35,0.994366,
232,Fish,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,
233,Fish,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,
234,Fish,0.949333,0.555556,0.959016,0.25,0.988732,0.954667,0.666667,0.961749,0.3,0.991549,0.938667,0.333333,0.953552,0.15,0.983099,
235,Fish,0.965333,0.888889,0.967213,0.4,0.997183,0.965333,0.888889,0.967213,0.4,0.997183,0.933333,0.222222,0.95082,0.1,0.980282,
236,Fish,0.949333,0.555556,0.959016,0.25,0.988732,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,
237,Fish,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,
238,Fish,0.965333,0.888889,0.967213,0.4,0.997183,0.96,0.777778,0.964481,0.35,0.994366,0.949333,0.555556,0.959016,0.25,0.988732,
239,Fish,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.954667,0.666667,0.961749,0.3,0.991549,
240,Fish,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.954667,0.666667,0.961749,0.3,0.991549,
241,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
242,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
243,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
244,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
245,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.922667,0,0.945355,0,0.974648,
246,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
247,Bird,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.928,0.111111,0.948087,0.05,0.977465,
248,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.922667,0,0.945355,0,0.974648,
249,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
250,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
251,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
252,Bird,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.928,0.111111,0.948087,0.05,0.977465,
253,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
254,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
255,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,
256,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
257,Bird,0.928,0.111111,0.948087,0.05,0.977465,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,
258,Bird,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.922667,0,0.945355,0,0.974648,
259,Bird,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
260,Bird,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
281,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.949333,0.555556,0.959016,0.25,0.988732,0.928,0.111111,0.948087,0.05,0.977465,
282,Armadillo,0.949333,0.555556,0.959016,0.25,0.988732,0.954667,0.666667,0.961749,0.3,0.991549,0.938667,0.333333,0.953552,0.15,0.983099,
283,Armadillo,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.922667,0,0.945355,0,0.974648,
284,Armadillo,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.944,0.444444,0.956284,0.2,0.985915,
285,Armadillo,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,0.922667,0,0.945355,0,0.974648,
286,Armadillo,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
287,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.949333,0.555556,0.959016,0.25,0.988732,0.938667,0.333333,0.953552,0.15,0.983099,
288,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.938667,0.333333,0.953552,0.15,0.983099,
289,Armadillo,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.928,0.111111,0.948087,0.05,0.977465,
290,Armadillo,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
291,Armadillo,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
292,Armadillo,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.938667,0.333333,0.953552,0.15,0.983099,
293,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.933333,0.222222,0.95082,0.1,0.980282,
294,Armadillo,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
295,Armadillo,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,
296,Armadillo,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.944,0.444444,0.956284,0.2,0.985915,
297,Armadillo,0.928,0.111111,0.948087,0.05,0.977465,0.938667,0.333333,0.953552,0.15,0.983099,0.922667,0,0.945355,0,0.974648,
298,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.954667,0.666667,0.961749,0.3,0.991549,0.949333,0.555556,0.959016,0.25,0.988732,
299,Armadillo,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,
300,Armadillo,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.928,0.111111,0.948087,0.05,0.977465,
301,Bust,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
302,Bust,0.96,0.777778,0.964481,0.35,0.994366,0.970667,1,0.969945,0.45,1,0.944,0.444444,0.956284,0.2,0.985915,
303,Bust,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,
304,Bust,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.933333,0.222222,0.95082,0.1,0.980282,
305,Bust,0.96,0.777778,0.964481,0.35,0.994366,0.965333,0.888889,0.967213,0.4,0.997183,0.938667,0.333333,0.953552,0.15,0.983099,
306,Bust,0.949333,0.555556,0.959016,0.25,0.988732,0.965333,0.888889,0.967213,0.4,0.997183,0.928,0.111111,0.948087,0.05,0.977465,
307,Bust,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
308,Bust,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.944,0.444444,0.956284,0.2,0.985915,
309,Bust,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.933333,0.222222,0.95082,0.1,0.980282,
310,Bust,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.949333,0.555556,0.959016,0.25,0.988732,
311,Bust,0.954667,0.666667,0.961749,0.3,0.991549,0.949333,0.555556,0.959016,0.25,0.988732,0.944,0.444444,0.956284,0.2,0.985915,
312,Bust,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.933333,0.222222,0.95082,0.1,0.980282,
313,Bust,0.965333,0.888889,0.967213,0.4,0.997183,0.965333,0.888889,0.967213,0.4,0.997183,0.954667,0.666667,0.961749,0.3,0.991549,
314,Bust,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
315,Bust,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.928,0.111111,0.948087,0.05,0.977465,
316,Bust,0.96,0.777778,0.964481,0.35,0.994366,0.970667,1,0.969945,0.45,1,0.938667,0.333333,0.953552,0.15,0.983099,
317,Bust,0.949333,0.555556,0.959016,0.25,0.988732,0.954667,0.666667,0.961749,0.3,0.991549,0.933333,0.222222,0.95082,0.1,0.980282,
318,Bust,0.938667,0.333333,0.953552,0.15,0.983099,0.949333,0.555556,0.959016,0.25,0.988732,0.933333,0.222222,0.95082,0.1,0.980282,
319,Bust,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.933333,0.222222,0.95082,0.1,0.980282,
320,Bust,0.96,0.777778,0.964481,0.35,0.994366,0.96,0.777778,0.964481,0.35,0.994366,0.928,0.111111,0.948087,0.05,0.977465,
321,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
322,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.96,0.777778,0.964481,0.35,0.994366,
323,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.954667,0.666667,0.961749,0.3,0.991549,
324,Mech,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.949333,0.555556,0.959016,0.25,0.988732,
325,Mech,0.96,0.777778,0.964481,0.35,0.994366,0.970667,1,0.969945,0.45,1,0.954667,0.666667,0.961749,0.3,0.991549,
326,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
327,Mech,0.938667,0.333333,0.953552,0.15,0.983099,0.954667,0.666667,0.961749,0.3,0.991549,0.928,0.111111,0.948087,0.05,0.977465,
328,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
329,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.965333,0.888889,0.967213,0.4,0.997183,
330,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,
331,Mech,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
332,Mech,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
333,Mech,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.96,0.777778,0.964481,0.35,0.994366,
334,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
335,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.954667,0.666667,0.961749,0.3,0.991549,
336,Mech,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
337,Mech,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.938667,0.333333,0.953552,0.15,0.983099,
338,Mech,0.954667,0.666667,0.961749,0.3,0.991549,0.954667,0.666667,0.961749,0.3,0.991549,0.938667,0.333333,0.953552,0.15,0.983099,
339,Mech,0.965333,0.888889,0.967213,0.4,0.997183,0.970667,1,0.969945,0.45,1,0.949333,0.555556,0.959016,0.25,0.988732,
340,Mech,0.970667,1,0.969945,0.45,1,0.970667,1,0.969945,0.45,1,0.944,0.444444,0.956284,0.2,0.985915,
341,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.936,0.222222,0.953552,0.105263,0.980337,
342,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,
343,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,
344,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.946667,0.444444,0.959016,0.210526,0.985955,
345,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.936,0.222222,0.953552,0.105263,0.980337,
346,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,
347,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.930667,0.111111,0.95082,0.0526316,0.977528,
348,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.925333,0,0.948087,0,0.974719,
349,Bearing,0.936,0.222222,0.953552,0.105263,0.980337,0.936,0.222222,0.953552,0.105263,0.980337,0.930667,0.111111,0.95082,0.0526316,0.977528,
350,Bearing,0.946667,0.444444,0.959016,0.210526,0.985955,0.946667,0.444444,0.959016,0.210526,0.985955,0.946667,0.444444,0.959016,0.210526,0.985955,
351,Bearing,0.952,0.555556,0.961749,0.263158,0.988764,0.946667,0.444444,0.959016,0.210526,0.985955,0.941333,0.333333,0.956284,0.157895,0.983146,
352,Bearing,0.936,0.222222,0.953552,0.105263,0.980337,0.936,0.222222,0.953552,0.105263,0.980337,0.941333,0.333333,0.956284,0.157895,0.983146,
353,Bearing,0.936,0.222222,0.953552,0.105263,0.980337,0.936,0.222222,0.953552,0.105263,0.980337,0.925333,0,0.948087,0,0.974719,
354,Bearing,0.936,0.222222,0.953552,0.105263,0.980337,0.930667,0.111111,0.95082,0.0526316,0.977528,0.936,0.222222,0.953552,0.105263,0.980337,
355,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,
356,Bearing,0.941333,0.333333,0.956284,0.157895,0.983146,0.941333,0.333333,0.956284,0.157895,0.983146,0.946667,0.444444,0.959016,0.210526,0.985955,
358,Bearing,0.930667,0.111111,0.95082,0.0526316,0.977528,0.930667,0.111111,0.95082,0.0526316,0.977528,0.930667,0.111111,0.95082,0.0526316,0.977528,
359,Bearing,0.930667,0.111111,0.95082,0.0526316,0.977528,0.930667,0.111111,0.95082,0.0526316,0.977528,0.930667,0.111111,0.95082,0.0526316,0.977528,
360,Bearing,0.952,0.555556,0.961749,0.263158,0.988764,0.941333,0.333333,0.956284,0.157895,0.983146,0.930667,0.111111,0.95082,0.0526316,0.977528,
361,Vase,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.928,0.111111,0.948087,0.05,0.977465,
362,Vase,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,
363,Vase,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,
364,Vase,0.944,0.444444,0.956284,0.2,0.985915,0.938667,0.333333,0.953552,0.15,0.983099,0.922667,0,0.945355,0,0.974648,
365,Vase,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
366,Vase,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.922667,0,0.945355,0,0.974648,
367,Vase,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.928,0.111111,0.948087,0.05,0.977465,
368,Vase,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.944,0.444444,0.956284,0.2,0.985915,
369,Vase,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
370,Vase,0.944,0.444444,0.956284,0.2,0.985915,0.938667,0.333333,0.953552,0.15,0.983099,0.949333,0.555556,0.959016,0.25,0.988732,
371,Vase,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
372,Vase,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
373,Vase,0.949333,0.555556,0.959016,0.25,0.988732,0.949333,0.555556,0.959016,0.25,0.988732,0.933333,0.222222,0.95082,0.1,0.980282,
374,Vase,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,
375,Vase,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
376,Vase,0.954667,0.666667,0.961749,0.3,0.991549,0.944,0.444444,0.956284,0.2,0.985915,0.933333,0.222222,0.95082,0.1,0.980282,
377,Vase,0.944,0.444444,0.956284,0.2,0.985915,0.944,0.444444,0.956284,0.2,0.985915,0.928,0.111111,0.948087,0.05,0.977465,
378,Vase,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
379,Vase,0.954667,0.666667,0.961749,0.3,0.991549,0.96,0.777778,0.964481,0.35,0.994366,0.933333,0.222222,0.95082,0.1,0.980282,
380,Vase,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.944,0.444444,0.956284,0.2,0.985915,
381,Fourleg,0.938667,0.333333,0.953552,0.15,0.983099,0.938667,0.333333,0.953552,0.15,0.983099,0.922667,0,0.945355,0,0.974648,
382,Fourleg,0.938667,0.333333,0.953552,0.15,0.983099,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
383,Fourleg,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,0.928,0.111111,0.948087,0.05,0.977465,
384,Fourleg,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,
385,Fourleg,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.928,0.111111,0.948087,0.05,0.977465,
386,Fourleg,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,
387,Fourleg,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,
388,Fourleg,0.933333,0.222222,0.95082,0.1,0.980282,0.933333,0.222222,0.95082,0.1,0.980282,0.938667,0.333333,0.953552,0.15,0.983099,
389,Fourleg,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.922667,0,0.945355,0,0.974648,
390,Fourleg,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,0.922667,0,0.945355,0,0.974648,
391,Fourleg,0.922667,0,0.945355,0,0.974648,0.928,0.111111,0.948087,0.05,0.977465,0.933333,0.222222,0.95082,0.1,0.980282,
392,Fourleg,0.928,0.111111,0.948087,0.05,0.977465,0.928,0.111111,0.948087,0.05,0.977465,0.938667,0.333333,0.953552,0.15,0.983099,
