183,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.914667,0.0714286,0.947368,0.05,0.96338,
184,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.914667,0.0714286,0.947368,0.05,0.96338,
185,Hand,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,
186,Hand,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,
187,Hand,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,0.925333,0.214286,0.952909,0.15,0.969014,
188,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.92,0.142857,0.950139,0.1,0.966197,
189,Hand,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,0.92,0.142857,0.950139,0.1,0.966197,
190,Hand,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,
191,Hand,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,
192,Hand,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.909333,0,0.944598,0,0.960563,
193,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,
194,Hand,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.925333,0.214286,0.952909,0.15,0.969014,
195,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,
196,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.936,0.357143,0.958449,0.25,0.974648,
197,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.925333,0.214286,0.952909,0.15,0.969014,
198,Hand,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,
199,Hand,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.92,0.142857,0.950139,0.1,0.966197,
200,Hand,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.914667,0.0714286,0.947368,0.05,0.96338,
201,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.957333,0.642857,0.969529,0.45,0.985915,0.973333,0.857143,0.977839,0.6,0.994366,
202,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.978667,0.928571,0.980609,0.65,0.997183,0.930667,0.285714,0.955679,0.2,0.971831,
203,Plier,0.957333,0.642857,0.969529,0.45,0.985915,0.978667,0.928571,0.980609,0.65,0.997183,0.936,0.357143,0.958449,0.25,0.974648,
204,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.946667,0.5,0.963989,0.35,0.980282,0.968,0.785714,0.975069,0.55,0.991549,
205,Plier,0.957333,0.642857,0.969529,0.45,0.985915,0.984,1,0.98338,0.7,1,0.962667,0.714286,0.972299,0.5,0.988732,
206,Plier,0.962667,0.714286,0.972299,0.5,0.988732,0.984,1,0.98338,0.7,1,0.978667,0.928571,0.980609,0.65,0.997183,
207,Plier,0.962667,0.714286,0.972299,0.5,0.988732,0.984,1,0.98338,0.7,1,0.973333,0.857143,0.977839,0.6,0.994366,
208,Plier,0.973333,0.857143,0.977839,0.6,0.994366,0.978667,0.928571,0.980609,0.65,0.997183,0.978667,0.928571,0.980609,0.65,0.997183,
209,Plier,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.968,0.785714,0.975069,0.55,0.991549,
210,Plier,0.973333,0.857143,0.977839,0.6,0.994366,0.984,1,0.98338,0.7,1,0.973333,0.857143,0.977839,0.6,0.994366,
211,Plier,0.957333,0.642857,0.969529,0.45,0.985915,0.957333,0.642857,0.969529,0.45,0.985915,0.968,0.785714,0.975069,0.55,0.991549,
212,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.946667,0.5,0.963989,0.35,0.980282,0.973333,0.857143,0.977839,0.6,0.994366,
213,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.946667,0.5,0.963989,0.35,0.980282,0.925333,0.214286,0.952909,0.15,0.969014,
214,Plier,0.952,0.571429,0.966759,0.4,0.983099,0.946667,0.5,0.963989,0.35,0.980282,0.936,0.357143,0.958449,0.25,0.974648,
215,Plier,0.946667,0.5,0.963989,0.35,0.980282,0.946667,0.5,0.963989,0.35,0.980282,0.978667,0.928571,0.980609,0.65,0.997183,
216,Plier,0.941333,0.428571,0.961219,0.3,0.977465,0.946667,0.5,0.963989,0.35,0.980282,0.946667,0.5,0.963989,0.35,0.980282,
217,Plier,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.973333,0.857143,0.977839,0.6,0.994366,
218,Plier,0.968,0.785714,0.975069,0.55,0.991549,0.973333,0.857143,0.977839,0.6,0.994366,0.92,0.142857,0.950139,0.1,0.966197,
219,Plier,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.941333,0.428571,0.961219,0.3,0.977465,
220,Plier,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.941333,0.428571,0.961219,0.3,0.977465,
221,Fish,0.946667,0.5,0.963989,0.35,0.980282,0.957333,0.642857,0.969529,0.45,0.985915,0.92,0.142857,0.950139,0.1,0.966197,
222,Fish,0.968,0.785714,0.975069,0.55,0.991549,0.968,0.785714,0.975069,0.55,0.991549,0.957333,0.642857,0.969529,0.45,0.985915,
223,Fish,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.930667,0.285714,0.955679,0.2,0.971831,
224,Fish,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.930667,0.285714,0.955679,0.2,0.971831,
225,Fish,0.957333,0.642857,0.969529,0.45,0.985915,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,
226,Fish,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,0.946667,0.5,0.963989,0.35,0.980282,
227,Fish,0.962667,0.714286,0.972299,0.5,0.988732,0.968,0.785714,0.975069,0.55,0.991549,0.952,0.571429,0.966759,0.4,0.983099,
228,Fish,0.962667,0.714286,0.972299,0.5,0.988732,0.968,0.785714,0.975069,0.55,0.991549,0.946667,0.5,0.963989,0.35,0.980282,
229,Fish,0.962667,0.714286,0.972299,0.5,0.988732,0.962667,0.714286,0.972299,0.5,0.988732,0.957333,0.642857,0.969529,0.45,0.985915,
230,Fish,0.930667,0.285714,0.955679,0.2,0.971831,0.925333,0.214286,0.952909,0.15,0.969014,0.909333,0,0.944598,0,0.960563,
231,Fish,0.957333,0.642857,0.969529,0.45,0.985915,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,
232,Fish,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,
233,Fish,0.909333,0,0.944598,0,0.960563,0.914667,0.0714286,0.947368,0.05,0.96338,0.909333,0,0.944598,0,0.960563,
234,Fish,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.930667,0.285714,0.955679,0.2,0.971831,
235,Fish,0.968,0.785714,0.975069,0.55,0.991549,0.968,0.785714,0.975069,0.55,0.991549,0.936,0.357143,0.958449,0.25,0.974648,
236,Fish,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.957333,0.642857,0.969529,0.45,0.985915,
237,Fish,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.925333,0.214286,0.952909,0.15,0.969014,
238,Fish,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.946667,0.5,0.963989,0.35,0.980282,
239,Fish,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.952,0.571429,0.966759,0.4,0.983099,
240,Fish,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,0.957333,0.642857,0.969529,0.45,0.985915,
241,Bird,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.925333,0.214286,0.952909,0.15,0.969014,
242,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,0.92,0.142857,0.950139,0.1,0.966197,
243,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
244,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
245,Bird,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.92,0.142857,0.950139,0.1,0.966197,
246,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
247,Bird,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.925333,0.214286,0.952909,0.15,0.969014,
248,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.909333,0,0.944598,0,0.960563,
249,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
250,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,
251,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
252,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,0.92,0.142857,0.950139,0.1,0.966197,
253,Bird,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
254,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,
255,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,
256,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,
257,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.909333,0,0.944598,0,0.960563,
258,Bird,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.909333,0,0.944598,0,0.960563,
259,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
260,Bird,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
281,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.92,0.142857,0.950139,0.1,0.966197,
282,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.952,0.571429,0.966759,0.4,0.983099,0.930667,0.285714,0.955679,0.2,0.971831,
283,Armadillo,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.909333,0,0.944598,0,0.960563,
284,Armadillo,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.930667,0.285714,0.955679,0.2,0.971831,
285,Armadillo,0.930667,0.285714,0.955679,0.2,0.971831,0.936,0.357143,0.958449,0.25,0.974648,0.909333,0,0.944598,0,0.960563,
286,Armadillo,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.925333,0.214286,0.952909,0.15,0.969014,
287,Armadillo,0.946667,0.5,0.963989,0.35,0.980282,0.952,0.571429,0.966759,0.4,0.983099,0.925333,0.214286,0.952909,0.15,0.969014,
288,Armadillo,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.930667,0.285714,0.955679,0.2,0.971831,
289,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.946667,0.5,0.963989,0.35,0.980282,0.930667,0.285714,0.955679,0.2,0.971831,
290,Armadillo,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
291,Armadillo,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
292,Armadillo,0.946667,0.5,0.963989,0.35,0.980282,0.946667,0.5,0.963989,0.35,0.980282,0.925333,0.214286,0.952909,0.15,0.969014,
293,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.925333,0.214286,0.952909,0.15,0.969014,
294,Armadillo,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,
295,Armadillo,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,
296,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.936,0.357143,0.958449,0.25,0.974648,
297,Armadillo,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.909333,0,0.944598,0,0.960563,
298,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.952,0.571429,0.966759,0.4,0.983099,0.936,0.357143,0.958449,0.25,0.974648,
299,Armadillo,0.936,0.357143,0.958449,0.25,0.974648,0.936,0.357143,0.958449,0.25,0.974648,0.930667,0.285714,0.955679,0.2,0.971831,
300,Armadillo,0.941333,0.428571,0.961219,0.3,0.977465,0.936,0.357143,0.958449,0.25,0.974648,0.92,0.142857,0.950139,0.1,0.966197,
301,Bust,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
302,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.968,0.785714,0.975069,0.55,0.991549,0.936,0.357143,0.958449,0.25,0.974648,
303,Bust,0.930667,0.285714,0.955679,0.2,0.971831,0.936,0.357143,0.958449,0.25,0.974648,0.925333,0.214286,0.952909,0.15,0.969014,
304,Bust,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,0.92,0.142857,0.950139,0.1,0.966197,
305,Bust,0.962667,0.714286,0.972299,0.5,0.988732,0.962667,0.714286,0.972299,0.5,0.988732,0.925333,0.214286,0.952909,0.15,0.969014,
306,Bust,0.952,0.571429,0.966759,0.4,0.983099,0.962667,0.714286,0.972299,0.5,0.988732,0.925333,0.214286,0.952909,0.15,0.969014,
307,Bust,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,0.925333,0.214286,0.952909,0.15,0.969014,
308,Bust,0.930667,0.285714,0.955679,0.2,0.971831,0.936,0.357143,0.958449,0.25,0.974648,0.930667,0.285714,0.955679,0.2,0.971831,
309,Bust,0.962667,0.714286,0.972299,0.5,0.988732,0.968,0.785714,0.975069,0.55,0.991549,0.930667,0.285714,0.955679,0.2,0.971831,
310,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,0.941333,0.428571,0.961219,0.3,0.977465,
311,Bust,0.968,0.785714,0.975069,0.55,0.991549,0.957333,0.642857,0.969529,0.45,0.985915,0.930667,0.285714,0.955679,0.2,0.971831,
312,Bust,0.968,0.785714,0.975069,0.55,0.991549,0.973333,0.857143,0.977839,0.6,0.994366,0.925333,0.214286,0.952909,0.15,0.969014,
313,Bust,0.962667,0.714286,0.972299,0.5,0.988732,0.962667,0.714286,0.972299,0.5,0.988732,0.952,0.571429,0.966759,0.4,0.983099,
314,Bust,0.92,0.142857,0.950139,0.1,0.966197,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
315,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,0.914667,0.0714286,0.947368,0.05,0.96338,
316,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.968,0.785714,0.975069,0.55,0.991549,0.925333,0.214286,0.952909,0.15,0.969014,
317,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.962667,0.714286,0.972299,0.5,0.988732,0.925333,0.214286,0.952909,0.15,0.969014,
318,Bust,0.930667,0.285714,0.955679,0.2,0.971831,0.946667,0.5,0.963989,0.35,0.980282,0.92,0.142857,0.950139,0.1,0.966197,
319,Bust,0.957333,0.642857,0.969529,0.45,0.985915,0.957333,0.642857,0.969529,0.45,0.985915,0.936,0.357143,0.958449,0.25,0.974648,
320,Bust,0.962667,0.714286,0.972299,0.5,0.988732,0.968,0.785714,0.975069,0.55,0.991549,0.914667,0.0714286,0.947368,0.05,0.96338,
321,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.962667,0.714286,0.972299,0.5,0.988732,
322,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.957333,0.642857,0.969529,0.45,0.985915,
323,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.946667,0.5,0.963989,0.35,0.980282,
324,Mech,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,0.936,0.357143,0.958449,0.25,0.974648,
325,Mech,0.973333,0.857143,0.977839,0.6,0.994366,0.978667,0.928571,0.980609,0.65,0.997183,0.941333,0.428571,0.961219,0.3,0.977465,
326,Mech,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.941333,0.428571,0.961219,0.3,0.977465,
327,Mech,0.925333,0.214286,0.952909,0.15,0.969014,0.962667,0.714286,0.972299,0.5,0.988732,0.914667,0.0714286,0.947368,0.05,0.96338,
328,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.968,0.785714,0.975069,0.55,0.991549,
329,Mech,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.952,0.571429,0.966759,0.4,0.983099,
330,Mech,0.978667,0.928571,0.980609,0.65,0.997183,0.984,1,0.98338,0.7,1,0.962667,0.714286,0.972299,0.5,0.988732,
331,Mech,0.973333,0.857143,0.977839,0.6,0.994366,0.984,1,0.98338,0.7,1,0.941333,0.428571,0.961219,0.3,0.977465,
332,Mech,0.973333,0.857143,0.977839,0.6,0.994366,0.978667,0.928571,0.980609,0.65,0.997183,0.952,0.571429,0.966759,0.4,0.983099,
333,Mech,0.973333,0.857143,0.977839,0.6,0.994366,0.978667,0.928571,0.980609,0.65,0.997183,0.952,0.571429,0.966759,0.4,0.983099,
334,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.946667,0.5,0.963989,0.35,0.980282,
335,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.952,0.571429,0.966759,0.4,0.983099,
336,Mech,0.909333,0,0.944598,0,0.960563,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,
337,Mech,0.952,0.571429,0.966759,0.4,0.983099,0.957333,0.642857,0.969529,0.45,0.985915,0.925333,0.214286,0.952909,0.15,0.969014,
338,Mech,0.952,0.571429,0.966759,0.4,0.983099,0.968,0.785714,0.975069,0.55,0.991549,0.930667,0.285714,0.955679,0.2,0.971831,
339,Mech,0.973333,0.857143,0.977839,0.6,0.994366,0.984,1,0.98338,0.7,1,0.936,0.357143,0.958449,0.25,0.974648,
340,Mech,0.984,1,0.98338,0.7,1,0.984,1,0.98338,0.7,1,0.930667,0.285714,0.955679,0.2,0.971831,
341,Bearing,0.933333,0.285714,0.958449,0.210526,0.97191,0.928,0.214286,0.955679,0.157895,0.969101,0.922667,0.142857,0.952909,0.105263,0.966292,
342,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.933333,0.285714,0.958449,0.210526,0.97191,
343,Bearing,0.933333,0.285714,0.958449,0.210526,0.97191,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,
344,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.933333,0.285714,0.958449,0.210526,0.97191,
345,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,
346,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,
347,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.917333,0.0714286,0.950139,0.0526316,0.963483,
348,Bearing,0.933333,0.285714,0.958449,0.210526,0.97191,0.933333,0.285714,0.958449,0.210526,0.97191,0.917333,0.0714286,0.950139,0.0526316,0.963483,
349,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.922667,0.142857,0.952909,0.105263,0.966292,0.917333,0.0714286,0.950139,0.0526316,0.963483,
350,Bearing,0.933333,0.285714,0.958449,0.210526,0.97191,0.933333,0.285714,0.958449,0.210526,0.97191,0.944,0.428571,0.963989,0.315789,0.977528,
351,Bearing,0.944,0.428571,0.963989,0.315789,0.977528,0.938667,0.357143,0.961219,0.263158,0.974719,0.928,0.214286,0.955679,0.157895,0.969101,
352,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.933333,0.285714,0.958449,0.210526,0.97191,
353,Bearing,0.922667,0.142857,0.952909,0.105263,0.966292,0.928,0.214286,0.955679,0.157895,0.969101,0.912,0,0.947368,0,0.960674,
354,Bearing,0.938667,0.357143,0.961219,0.263158,0.974719,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,
355,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.938667,0.357143,0.961219,0.263158,0.974719,
356,Bearing,0.928,0.214286,0.955679,0.157895,0.969101,0.928,0.214286,0.955679,0.157895,0.969101,0.938667,0.357143,0.961219,0.263158,0.974719,
358,Bearing,0.917333,0.0714286,0.950139,0.0526316,0.963483,0.917333,0.0714286,0.950139,0.0526316,0.963483,0.922667,0.142857,0.952909,0.105263,0.966292,
359,Bearing,0.917333,0.0714286,0.950139,0.0526316,0.963483,0.917333,0.0714286,0.950139,0.0526316,0.963483,0.917333,0.0714286,0.950139,0.0526316,0.963483,
360,Bearing,0.944,0.428571,0.963989,0.315789,0.977528,0.944,0.428571,0.963989,0.315789,0.977528,0.917333,0.0714286,0.950139,0.0526316,0.963483,
361,Vase,0.936,0.357143,0.958449,0.25,0.974648,0.946667,0.5,0.963989,0.35,0.980282,0.914667,0.0714286,0.947368,0.05,0.96338,
362,Vase,0.909333,0,0.944598,0,0.960563,0.909333,0,0.944598,0,0.960563,0.914667,0.0714286,0.947368,0.05,0.96338,
363,Vase,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
364,Vase,0.936,0.357143,0.958449,0.25,0.974648,0.941333,0.428571,0.961219,0.3,0.977465,0.914667,0.0714286,0.947368,0.05,0.96338,
365,Vase,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,
366,Vase,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.909333,0,0.944598,0,0.960563,
367,Vase,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.92,0.142857,0.950139,0.1,0.966197,
368,Vase,0.941333,0.428571,0.961219,0.3,0.977465,0.941333,0.428571,0.961219,0.3,0.977465,0.936,0.357143,0.958449,0.25,0.974648,
369,Vase,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,
370,Vase,0.936,0.357143,0.958449,0.25,0.974648,0.941333,0.428571,0.961219,0.3,0.977465,0.936,0.357143,0.958449,0.25,0.974648,
371,Vase,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,
372,Vase,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.92,0.142857,0.950139,0.1,0.966197,
373,Vase,0.946667,0.5,0.963989,0.35,0.980282,0.946667,0.5,0.963989,0.35,0.980282,0.925333,0.214286,0.952909,0.15,0.969014,
374,Vase,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,0.930667,0.285714,0.955679,0.2,0.971831,
375,Vase,0.92,0.142857,0.950139,0.1,0.966197,0.92,0.142857,0.950139,0.1,0.966197,0.914667,0.0714286,0.947368,0.05,0.96338,
376,Vase,0.957333,0.642857,0.969529,0.45,0.985915,0.941333,0.428571,0.961219,0.3,0.977465,0.930667,0.285714,0.955679,0.2,0.971831,
377,Vase,0.946667,0.5,0.963989,0.35,0.980282,0.946667,0.5,0.963989,0.35,0.980282,0.92,0.142857,0.950139,0.1,0.966197,
378,Vase,0.914667,0.0714286,0.947368,0.05,0.96338,0.914667,0.0714286,0.947368,0.05,0.96338,0.925333,0.214286,0.952909,0.15,0.969014,
379,Vase,0.952,0.571429,0.966759,0.4,0.983099,0.952,0.571429,0.966759,0.4,0.983099,0.92,0.142857,0.950139,0.1,0.966197,
380,Vase,0.936,0.357143,0.958449,0.25,0.974648,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,
381,Fourleg,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.914667,0.0714286,0.947368,0.05,0.96338,
382,Fourleg,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.92,0.142857,0.950139,0.1,0.966197,
383,Fourleg,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.92,0.142857,0.950139,0.1,0.966197,
384,Fourleg,0.925333,0.214286,0.952909,0.15,0.969014,0.925333,0.214286,0.952909,0.15,0.969014,0.930667,0.285714,0.955679,0.2,0.971831,
