190,Hand,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
191,Hand,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
192,Hand,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
193,Hand,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,
194,Hand,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
195,Hand,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
196,Hand,0.944,0.428571,0.953804,0.15,0.988732,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,
197,Hand,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.944,0.428571,0.953804,0.15,0.988732,
198,Hand,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
199,Hand,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,
200,Hand,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.933333,0.142857,0.94837,0.05,0.983099,
201,Plier,0.944,0.428571,0.953804,0.15,0.988732,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
202,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
203,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.954667,0.714286,0.959239,0.25,0.994366,
204,Plier,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.96,0.857143,0.961957,0.3,0.997183,
205,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.96,0.857143,0.961957,0.3,0.997183,
206,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
207,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
208,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
209,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.96,0.857143,0.961957,0.3,0.997183,
210,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
211,Plier,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
212,Plier,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.965333,1,0.964674,0.35,1,
213,Plier,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.933333,0.142857,0.94837,0.05,0.983099,
214,Plier,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.949333,0.571429,0.956522,0.2,0.991549,
215,Plier,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.965333,1,0.964674,0.35,1,
216,Plier,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.949333,0.571429,0.956522,0.2,0.991549,
217,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
218,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.938667,0.285714,0.951087,0.1,0.985915,
219,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
220,Plier,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
221,Fish,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.938667,0.285714,0.951087,0.1,0.985915,
222,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,
223,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.944,0.428571,0.953804,0.15,0.988732,
224,Fish,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.933333,0.142857,0.94837,0.05,0.983099,
225,Fish,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,
226,Fish,0.954667,0.714286,0.959239,0.25,0.994366,0.96,0.857143,0.961957,0.3,0.997183,0.949333,0.571429,0.956522,0.2,0.991549,
227,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,
228,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,
229,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.954667,0.714286,0.959239,0.25,0.994366,
230,Fish,0.933333,0.142857,0.94837,0.05,0.983099,0.938667,0.285714,0.951087,0.1,0.985915,0.928,0,0.945652,0,0.980282,
231,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,
232,Fish,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,
233,Fish,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
234,Fish,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.944,0.428571,0.953804,0.15,0.988732,
235,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.938667,0.285714,0.951087,0.1,0.985915,
236,Fish,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.96,0.857143,0.961957,0.3,0.997183,
237,Fish,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
238,Fish,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,
239,Fish,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,
240,Fish,0.949333,0.571429,0.956522,0.2,0.991549,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,
241,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
242,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
243,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
244,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
245,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.928,0,0.945652,0,0.980282,
246,Bird,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,0.938667,0.285714,0.951087,0.1,0.985915,
247,Bird,0.944,0.428571,0.953804,0.15,0.988732,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
248,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.928,0,0.945652,0,0.980282,
249,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
250,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
251,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
252,Bird,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.933333,0.142857,0.94837,0.05,0.983099,
253,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
254,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
255,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
256,Bird,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
257,Bird,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
258,Bird,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,0.928,0,0.945652,0,0.980282,
259,Bird,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
260,Bird,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
281,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
282,Armadillo,0.944,0.428571,0.953804,0.15,0.988732,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,
283,Armadillo,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
284,Armadillo,0.954667,0.714286,0.959239,0.25,0.994366,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,
285,Armadillo,0.938667,0.285714,0.951087,0.1,0.985915,0.944,0.428571,0.953804,0.15,0.988732,0.928,0,0.945652,0,0.980282,
286,Armadillo,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
287,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.938667,0.285714,0.951087,0.1,0.985915,
288,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,
289,Armadillo,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.933333,0.142857,0.94837,0.05,0.983099,
290,Armadillo,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
291,Armadillo,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
292,Armadillo,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.944,0.428571,0.953804,0.15,0.988732,
293,Armadillo,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,
294,Armadillo,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
295,Armadillo,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
296,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,
297,Armadillo,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
298,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,
299,Armadillo,0.944,0.428571,0.953804,0.15,0.988732,0.949333,0.571429,0.956522,0.2,0.991549,0.944,0.428571,0.953804,0.15,0.988732,
300,Armadillo,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
301,Bust,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
302,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.944,0.428571,0.953804,0.15,0.988732,
303,Bust,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,0.944,0.428571,0.953804,0.15,0.988732,
304,Bust,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
305,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.938667,0.285714,0.951087,0.1,0.985915,
306,Bust,0.949333,0.571429,0.956522,0.2,0.991549,0.96,0.857143,0.961957,0.3,0.997183,0.933333,0.142857,0.94837,0.05,0.983099,
307,Bust,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
308,Bust,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.944,0.428571,0.953804,0.15,0.988732,
309,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.938667,0.285714,0.951087,0.1,0.985915,
310,Bust,0.954667,0.714286,0.959239,0.25,0.994366,0.96,0.857143,0.961957,0.3,0.997183,0.949333,0.571429,0.956522,0.2,0.991549,
311,Bust,0.949333,0.571429,0.956522,0.2,0.991549,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,
312,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.938667,0.285714,0.951087,0.1,0.985915,
313,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.949333,0.571429,0.956522,0.2,0.991549,
314,Bust,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
315,Bust,0.954667,0.714286,0.959239,0.25,0.994366,0.96,0.857143,0.961957,0.3,0.997183,0.928,0,0.945652,0,0.980282,
316,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.944,0.428571,0.953804,0.15,0.988732,
317,Bust,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.938667,0.285714,0.951087,0.1,0.985915,
318,Bust,0.944,0.428571,0.953804,0.15,0.988732,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,
319,Bust,0.954667,0.714286,0.959239,0.25,0.994366,0.954667,0.714286,0.959239,0.25,0.994366,0.938667,0.285714,0.951087,0.1,0.985915,
320,Bust,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,0.933333,0.142857,0.94837,0.05,0.983099,
321,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.96,0.857143,0.961957,0.3,0.997183,
322,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.96,0.857143,0.961957,0.3,0.997183,
323,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
324,Mech,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,0.954667,0.714286,0.959239,0.25,0.994366,
325,Mech,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.954667,0.714286,0.959239,0.25,0.994366,
326,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
327,Mech,0.944,0.428571,0.953804,0.15,0.988732,0.954667,0.714286,0.959239,0.25,0.994366,0.928,0,0.945652,0,0.980282,
328,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
329,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
330,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,
331,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
332,Mech,0.96,0.857143,0.961957,0.3,0.997183,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
333,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.96,0.857143,0.961957,0.3,0.997183,
334,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.949333,0.571429,0.956522,0.2,0.991549,
335,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.954667,0.714286,0.959239,0.25,0.994366,
336,Mech,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
337,Mech,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,
338,Mech,0.949333,0.571429,0.956522,0.2,0.991549,0.954667,0.714286,0.959239,0.25,0.994366,0.944,0.428571,0.953804,0.15,0.988732,
339,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.944,0.428571,0.953804,0.15,0.988732,
340,Mech,0.965333,1,0.964674,0.35,1,0.965333,1,0.964674,0.35,1,0.938667,0.285714,0.951087,0.1,0.985915,
341,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.941333,0.285714,0.953804,0.105263,0.985955,0.941333,0.285714,0.953804,0.105263,0.985955,
342,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,
343,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.941333,0.285714,0.953804,0.105263,0.985955,
344,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,
345,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.941333,0.285714,0.953804,0.105263,0.985955,
346,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.941333,0.285714,0.953804,0.105263,0.985955,
347,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.936,0.142857,0.951087,0.0526316,0.983146,
348,Bearing,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,0.930667,0,0.94837,0,0.980337,
349,Bearing,0.941333,0.285714,0.953804,0.105263,0.985955,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,
350,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.952,0.571429,0.959239,0.210526,0.991573,0.952,0.571429,0.959239,0.210526,0.991573,
351,Bearing,0.957333,0.714286,0.961957,0.263158,0.994382,0.952,0.571429,0.959239,0.210526,0.991573,0.941333,0.285714,0.953804,0.105263,0.985955,
352,Bearing,0.941333,0.285714,0.953804,0.105263,0.985955,0.941333,0.285714,0.953804,0.105263,0.985955,0.936,0.142857,0.951087,0.0526316,0.983146,
353,Bearing,0.941333,0.285714,0.953804,0.105263,0.985955,0.936,0.142857,0.951087,0.0526316,0.983146,0.930667,0,0.94837,0,0.980337,
354,Bearing,0.936,0.142857,0.951087,0.0526316,0.983146,0.930667,0,0.94837,0,0.980337,0.936,0.142857,0.951087,0.0526316,0.983146,
355,Bearing,0.941333,0.285714,0.953804,0.105263,0.985955,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,
356,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,0.946667,0.428571,0.956522,0.157895,0.988764,
358,Bearing,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,
359,Bearing,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,0.936,0.142857,0.951087,0.0526316,0.983146,
360,Bearing,0.946667,0.428571,0.956522,0.157895,0.988764,0.941333,0.285714,0.953804,0.105263,0.985955,0.936,0.142857,0.951087,0.0526316,0.983146,
361,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
362,Vase,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
363,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
364,Vase,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.928,0,0.945652,0,0.980282,
365,Vase,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
366,Vase,0.949333,0.571429,0.956522,0.2,0.991549,0.944,0.428571,0.953804,0.15,0.988732,0.928,0,0.945652,0,0.980282,
367,Vase,0.96,0.857143,0.961957,0.3,0.997183,0.954667,0.714286,0.959239,0.25,0.994366,0.933333,0.142857,0.94837,0.05,0.983099,
368,Vase,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.944,0.428571,0.953804,0.15,0.988732,
369,Vase,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
370,Vase,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,0.949333,0.571429,0.956522,0.2,0.991549,
371,Vase,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.938667,0.285714,0.951087,0.1,0.985915,
372,Vase,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.938667,0.285714,0.951087,0.1,0.985915,
373,Vase,0.949333,0.571429,0.956522,0.2,0.991549,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,
374,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
375,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
376,Vase,0.949333,0.571429,0.956522,0.2,0.991549,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
377,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.949333,0.571429,0.956522,0.2,0.991549,0.933333,0.142857,0.94837,0.05,0.983099,
378,Vase,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.938667,0.285714,0.951087,0.1,0.985915,
379,Vase,0.96,0.857143,0.961957,0.3,0.997183,0.96,0.857143,0.961957,0.3,0.997183,0.938667,0.285714,0.951087,0.1,0.985915,
380,Vase,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,0.944,0.428571,0.953804,0.15,0.988732,
381,Fourleg,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.928,0,0.945652,0,0.980282,
382,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
383,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.944,0.428571,0.953804,0.15,0.988732,0.933333,0.142857,0.94837,0.05,0.983099,
384,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.933333,0.142857,0.94837,0.05,0.983099,
385,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.928,0,0.945652,0,0.980282,
386,Fourleg,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
387,Fourleg,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
388,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,0.938667,0.285714,0.951087,0.1,0.985915,
389,Fourleg,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
390,Fourleg,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,
391,Fourleg,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,
392,Fourleg,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.944,0.428571,0.953804,0.15,0.988732,
393,Fourleg,0.928,0,0.945652,0,0.980282,0.928,0,0.945652,0,0.980282,0.933333,0.142857,0.94837,0.05,0.983099,
394,Fourleg,0.933333,0.142857,0.94837,0.05,0.983099,0.933333,0.142857,0.94837,0.05,0.983099,0.928,0,0.945652,0,0.980282,
395,Fourleg,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,0.944,0.428571,0.953804,0.15,0.988732,
396,Fourleg,0.938667,0.285714,0.951087,0.1,0.985915,0.944,0.428571,0.953804,0.15,0.988732,0.938667,0.285714,0.951087,0.1,0.985915,
