185,Hand,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.917333,0,0.945055,0,0.969014,
186,Hand,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,
187,Hand,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,
188,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
189,Hand,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.928,0.181818,0.950549,0.1,0.974648,
190,Hand,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
191,Hand,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,
192,Hand,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.917333,0,0.945055,0,0.969014,
193,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,
194,Hand,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
195,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,
196,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.944,0.454545,0.958791,0.25,0.983099,
197,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,
198,Hand,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,
199,Hand,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
200,Hand,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,0.922667,0.0909091,0.947802,0.05,0.971831,
201,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,
202,Plier,0.96,0.727273,0.967033,0.4,0.991549,0.970667,0.909091,0.972527,0.5,0.997183,0.938667,0.363636,0.956044,0.2,0.980282,
203,Plier,0.965333,0.818182,0.96978,0.45,0.994366,0.976,1,0.975275,0.55,1,0.944,0.454545,0.958791,0.25,0.983099,
204,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,
205,Plier,0.96,0.727273,0.967033,0.4,0.991549,0.976,1,0.975275,0.55,1,0.965333,0.818182,0.96978,0.45,0.994366,
206,Plier,0.965333,0.818182,0.96978,0.45,0.994366,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,
207,Plier,0.970667,0.909091,0.972527,0.5,0.997183,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,
208,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,
209,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.970667,0.909091,0.972527,0.5,0.997183,
210,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.970667,0.909091,0.972527,0.5,0.997183,
211,Plier,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.970667,0.909091,0.972527,0.5,0.997183,
212,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.976,1,0.975275,0.55,1,
213,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.922667,0.0909091,0.947802,0.05,0.971831,
214,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.944,0.454545,0.958791,0.25,0.983099,
215,Plier,0.944,0.454545,0.958791,0.25,0.983099,0.949333,0.545455,0.961538,0.3,0.985915,0.976,1,0.975275,0.55,1,
216,Plier,0.949333,0.545455,0.961538,0.3,0.985915,0.944,0.454545,0.958791,0.25,0.983099,0.954667,0.636364,0.964286,0.35,0.988732,
217,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.970667,0.909091,0.972527,0.5,0.997183,
218,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.928,0.181818,0.950549,0.1,0.974648,
219,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.949333,0.545455,0.961538,0.3,0.985915,
220,Plier,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.944,0.454545,0.958791,0.25,0.983099,
221,Fish,0.949333,0.545455,0.961538,0.3,0.985915,0.96,0.727273,0.967033,0.4,0.991549,0.928,0.181818,0.950549,0.1,0.974648,
222,Fish,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,0.96,0.727273,0.967033,0.4,0.991549,
223,Fish,0.954667,0.636364,0.964286,0.35,0.988732,0.954667,0.636364,0.964286,0.35,0.988732,0.938667,0.363636,0.956044,0.2,0.980282,
224,Fish,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.938667,0.363636,0.956044,0.2,0.980282,
225,Fish,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,0.949333,0.545455,0.961538,0.3,0.985915,
226,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.96,0.727273,0.967033,0.4,0.991549,0.954667,0.636364,0.964286,0.35,0.988732,
227,Fish,0.965333,0.818182,0.96978,0.45,0.994366,0.96,0.727273,0.967033,0.4,0.991549,0.949333,0.545455,0.961538,0.3,0.985915,
228,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.954667,0.636364,0.964286,0.35,0.988732,
229,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.954667,0.636364,0.964286,0.35,0.988732,
230,Fish,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.917333,0,0.945055,0,0.969014,
231,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,
232,Fish,0.944,0.454545,0.958791,0.25,0.983099,0.949333,0.545455,0.961538,0.3,0.985915,0.949333,0.545455,0.961538,0.3,0.985915,
233,Fish,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,
234,Fish,0.944,0.454545,0.958791,0.25,0.983099,0.949333,0.545455,0.961538,0.3,0.985915,0.938667,0.363636,0.956044,0.2,0.980282,
235,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.933333,0.272727,0.953297,0.15,0.977465,
236,Fish,0.944,0.454545,0.958791,0.25,0.983099,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,
237,Fish,0.933333,0.272727,0.953297,0.15,0.977465,0.938667,0.363636,0.956044,0.2,0.980282,0.928,0.181818,0.950549,0.1,0.974648,
238,Fish,0.96,0.727273,0.967033,0.4,0.991549,0.96,0.727273,0.967033,0.4,0.991549,0.944,0.454545,0.958791,0.25,0.983099,
239,Fish,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.949333,0.545455,0.961538,0.3,0.985915,
240,Fish,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,0.954667,0.636364,0.964286,0.35,0.988732,
241,Bird,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
242,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
243,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
244,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.922667,0.0909091,0.947802,0.05,0.971831,
245,Bird,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.917333,0,0.945055,0,0.969014,
246,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
247,Bird,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
248,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.917333,0,0.945055,0,0.969014,
249,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
250,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
251,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
252,Bird,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
253,Bird,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
254,Bird,0.933333,0.272727,0.953297,0.15,0.977465,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
255,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,
256,Bird,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
257,Bird,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.917333,0,0.945055,0,0.969014,
258,Bird,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.917333,0,0.945055,0,0.969014,
259,Bird,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
260,Bird,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
281,Armadillo,0.949333,0.545455,0.961538,0.3,0.985915,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
282,Armadillo,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.933333,0.272727,0.953297,0.15,0.977465,
283,Armadillo,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.917333,0,0.945055,0,0.969014,
284,Armadillo,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.938667,0.363636,0.956044,0.2,0.980282,
285,Armadillo,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.917333,0,0.945055,0,0.969014,
286,Armadillo,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
287,Armadillo,0.949333,0.545455,0.961538,0.3,0.985915,0.949333,0.545455,0.961538,0.3,0.985915,0.933333,0.272727,0.953297,0.15,0.977465,
288,Armadillo,0.944,0.454545,0.958791,0.25,0.983099,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,
289,Armadillo,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
290,Armadillo,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
291,Armadillo,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
292,Armadillo,0.954667,0.636364,0.964286,0.35,0.988732,0.954667,0.636364,0.964286,0.35,0.988732,0.933333,0.272727,0.953297,0.15,0.977465,
293,Armadillo,0.938667,0.363636,0.956044,0.2,0.980282,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
294,Armadillo,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
295,Armadillo,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,
296,Armadillo,0.949333,0.545455,0.961538,0.3,0.985915,0.949333,0.545455,0.961538,0.3,0.985915,0.944,0.454545,0.958791,0.25,0.983099,
297,Armadillo,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.917333,0,0.945055,0,0.969014,
298,Armadillo,0.949333,0.545455,0.961538,0.3,0.985915,0.949333,0.545455,0.961538,0.3,0.985915,0.944,0.454545,0.958791,0.25,0.983099,
299,Armadillo,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,
300,Armadillo,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.922667,0.0909091,0.947802,0.05,0.971831,
301,Bust,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
302,Bust,0.96,0.727273,0.967033,0.4,0.991549,0.970667,0.909091,0.972527,0.5,0.997183,0.938667,0.363636,0.956044,0.2,0.980282,
303,Bust,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.933333,0.272727,0.953297,0.15,0.977465,
304,Bust,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.928,0.181818,0.950549,0.1,0.974648,
305,Bust,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,0.933333,0.272727,0.953297,0.15,0.977465,
306,Bust,0.949333,0.545455,0.961538,0.3,0.985915,0.965333,0.818182,0.96978,0.45,0.994366,0.928,0.181818,0.950549,0.1,0.974648,
307,Bust,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
308,Bust,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.938667,0.363636,0.956044,0.2,0.980282,
309,Bust,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,0.928,0.181818,0.950549,0.1,0.974648,
310,Bust,0.96,0.727273,0.967033,0.4,0.991549,0.96,0.727273,0.967033,0.4,0.991549,0.944,0.454545,0.958791,0.25,0.983099,
311,Bust,0.96,0.727273,0.967033,0.4,0.991549,0.949333,0.545455,0.961538,0.3,0.985915,0.938667,0.363636,0.956044,0.2,0.980282,
312,Bust,0.970667,0.909091,0.972527,0.5,0.997183,0.976,1,0.975275,0.55,1,0.928,0.181818,0.950549,0.1,0.974648,
313,Bust,0.96,0.727273,0.967033,0.4,0.991549,0.965333,0.818182,0.96978,0.45,0.994366,0.954667,0.636364,0.964286,0.35,0.988732,
314,Bust,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,
315,Bust,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,0.922667,0.0909091,0.947802,0.05,0.971831,
316,Bust,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,0.933333,0.272727,0.953297,0.15,0.977465,
317,Bust,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,0.933333,0.272727,0.953297,0.15,0.977465,
318,Bust,0.933333,0.272727,0.953297,0.15,0.977465,0.949333,0.545455,0.961538,0.3,0.985915,0.928,0.181818,0.950549,0.1,0.974648,
319,Bust,0.954667,0.636364,0.964286,0.35,0.988732,0.96,0.727273,0.967033,0.4,0.991549,0.933333,0.272727,0.953297,0.15,0.977465,
320,Bust,0.965333,0.818182,0.96978,0.45,0.994366,0.965333,0.818182,0.96978,0.45,0.994366,0.922667,0.0909091,0.947802,0.05,0.971831,
321,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.96,0.727273,0.967033,0.4,0.991549,
322,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.965333,0.818182,0.96978,0.45,0.994366,
323,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.949333,0.545455,0.961538,0.3,0.985915,
324,Mech,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.944,0.454545,0.958791,0.25,0.983099,
325,Mech,0.965333,0.818182,0.96978,0.45,0.994366,0.976,1,0.975275,0.55,1,0.949333,0.545455,0.961538,0.3,0.985915,
326,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.944,0.454545,0.958791,0.25,0.983099,
327,Mech,0.933333,0.272727,0.953297,0.15,0.977465,0.96,0.727273,0.967033,0.4,0.991549,0.922667,0.0909091,0.947802,0.05,0.971831,
328,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.965333,0.818182,0.96978,0.45,0.994366,
329,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.96,0.727273,0.967033,0.4,0.991549,
330,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.970667,0.909091,0.972527,0.5,0.997183,
331,Mech,0.970667,0.909091,0.972527,0.5,0.997183,0.976,1,0.975275,0.55,1,0.944,0.454545,0.958791,0.25,0.983099,
332,Mech,0.965333,0.818182,0.96978,0.45,0.994366,0.976,1,0.975275,0.55,1,0.949333,0.545455,0.961538,0.3,0.985915,
333,Mech,0.965333,0.818182,0.96978,0.45,0.994366,0.976,1,0.975275,0.55,1,0.954667,0.636364,0.964286,0.35,0.988732,
334,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.949333,0.545455,0.961538,0.3,0.985915,
335,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.954667,0.636364,0.964286,0.35,0.988732,
336,Mech,0.917333,0,0.945055,0,0.969014,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
337,Mech,0.949333,0.545455,0.961538,0.3,0.985915,0.954667,0.636364,0.964286,0.35,0.988732,0.933333,0.272727,0.953297,0.15,0.977465,
338,Mech,0.949333,0.545455,0.961538,0.3,0.985915,0.96,0.727273,0.967033,0.4,0.991549,0.933333,0.272727,0.953297,0.15,0.977465,
339,Mech,0.970667,0.909091,0.972527,0.5,0.997183,0.976,1,0.975275,0.55,1,0.944,0.454545,0.958791,0.25,0.983099,
340,Mech,0.976,1,0.975275,0.55,1,0.976,1,0.975275,0.55,1,0.938667,0.363636,0.956044,0.2,0.980282,
341,Bearing,0.941333,0.363636,0.958791,0.210526,0.980337,0.936,0.272727,0.956044,0.157895,0.977528,0.930667,0.181818,0.953297,0.105263,0.974719,
342,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.941333,0.363636,0.958791,0.210526,0.980337,
343,Bearing,0.941333,0.363636,0.958791,0.210526,0.980337,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,
344,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.941333,0.363636,0.958791,0.210526,0.980337,
345,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.930667,0.181818,0.953297,0.105263,0.974719,
346,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,
347,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.925333,0.0909091,0.950549,0.0526316,0.97191,
348,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.92,0,0.947802,0,0.969101,
349,Bearing,0.930667,0.181818,0.953297,0.105263,0.974719,0.930667,0.181818,0.953297,0.105263,0.974719,0.925333,0.0909091,0.950549,0.0526316,0.97191,
350,Bearing,0.941333,0.363636,0.958791,0.210526,0.980337,0.941333,0.363636,0.958791,0.210526,0.980337,0.946667,0.454545,0.961538,0.263158,0.983146,
351,Bearing,0.946667,0.454545,0.961538,0.263158,0.983146,0.941333,0.363636,0.958791,0.210526,0.980337,0.936,0.272727,0.956044,0.157895,0.977528,
352,Bearing,0.930667,0.181818,0.953297,0.105263,0.974719,0.930667,0.181818,0.953297,0.105263,0.974719,0.936,0.272727,0.956044,0.157895,0.977528,
353,Bearing,0.930667,0.181818,0.953297,0.105263,0.974719,0.930667,0.181818,0.953297,0.105263,0.974719,0.92,0,0.947802,0,0.969101,
354,Bearing,0.930667,0.181818,0.953297,0.105263,0.974719,0.925333,0.0909091,0.950549,0.0526316,0.97191,0.936,0.272727,0.956044,0.157895,0.977528,
355,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,
356,Bearing,0.936,0.272727,0.956044,0.157895,0.977528,0.936,0.272727,0.956044,0.157895,0.977528,0.941333,0.363636,0.958791,0.210526,0.980337,
358,Bearing,0.925333,0.0909091,0.950549,0.0526316,0.97191,0.925333,0.0909091,0.950549,0.0526316,0.97191,0.925333,0.0909091,0.950549,0.0526316,0.97191,
359,Bearing,0.925333,0.0909091,0.950549,0.0526316,0.97191,0.925333,0.0909091,0.950549,0.0526316,0.97191,0.925333,0.0909091,0.950549,0.0526316,0.97191,
360,Bearing,0.946667,0.454545,0.961538,0.263158,0.983146,0.946667,0.454545,0.961538,0.263158,0.983146,0.925333,0.0909091,0.950549,0.0526316,0.97191,
361,Vase,0.938667,0.363636,0.956044,0.2,0.980282,0.944,0.454545,0.958791,0.25,0.983099,0.922667,0.0909091,0.947802,0.05,0.971831,
362,Vase,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.922667,0.0909091,0.947802,0.05,0.971831,
363,Vase,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
364,Vase,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,0.922667,0.0909091,0.947802,0.05,0.971831,
365,Vase,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
366,Vase,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.917333,0,0.945055,0,0.969014,
367,Vase,0.96,0.727273,0.967033,0.4,0.991549,0.96,0.727273,0.967033,0.4,0.991549,0.922667,0.0909091,0.947802,0.05,0.971831,
368,Vase,0.933333,0.272727,0.953297,0.15,0.977465,0.938667,0.363636,0.956044,0.2,0.980282,0.938667,0.363636,0.956044,0.2,0.980282,
369,Vase,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
370,Vase,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,
371,Vase,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
372,Vase,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
373,Vase,0.949333,0.545455,0.961538,0.3,0.985915,0.949333,0.545455,0.961538,0.3,0.985915,0.933333,0.272727,0.953297,0.15,0.977465,
374,Vase,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
375,Vase,0.928,0.181818,0.950549,0.1,0.974648,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,
376,Vase,0.96,0.727273,0.967033,0.4,0.991549,0.944,0.454545,0.958791,0.25,0.983099,0.933333,0.272727,0.953297,0.15,0.977465,
377,Vase,0.944,0.454545,0.958791,0.25,0.983099,0.944,0.454545,0.958791,0.25,0.983099,0.928,0.181818,0.950549,0.1,0.974648,
378,Vase,0.922667,0.0909091,0.947802,0.05,0.971831,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
379,Vase,0.96,0.727273,0.967033,0.4,0.991549,0.96,0.727273,0.967033,0.4,0.991549,0.928,0.181818,0.950549,0.1,0.974648,
380,Vase,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.938667,0.363636,0.956044,0.2,0.980282,
381,Fourleg,0.933333,0.272727,0.953297,0.15,0.977465,0.933333,0.272727,0.953297,0.15,0.977465,0.922667,0.0909091,0.947802,0.05,0.971831,
382,Fourleg,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
383,Fourleg,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,0.928,0.181818,0.950549,0.1,0.974648,
384,Fourleg,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,
385,Fourleg,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,
386,Fourleg,0.917333,0,0.945055,0,0.969014,0.922667,0.0909091,0.947802,0.05,0.971831,0.928,0.181818,0.950549,0.1,0.974648,
387,Fourleg,0.917333,0,0.945055,0,0.969014,0.917333,0,0.945055,0,0.969014,0.922667,0.0909091,0.947802,0.05,0.971831,
388,Fourleg,0.928,0.181818,0.950549,0.1,0.974648,0.928,0.181818,0.950549,0.1,0.974648,0.933333,0.272727,0.953297,0.15,0.977465,
